timestamp,lat,lon,alt,sats,fix,gsr_raw
2026-07-06T20:35:39Z,,,,,,4357.0
2026-07-06T20:35:39Z,,,,,,4366.5
2026-07-06T20:35:39Z,,,,,,4376.0
2026-07-06T20:35:39Z,,,,,,4385.5
2026-07-06T20:35:39Z,51.557194,-0.068853,9.0,20,1,4392.5
2026-07-06T20:35:39Z,,,,,,4398.9
2026-07-06T20:35:39Z,,,,,,4403.3
2026-07-06T20:35:39Z,,,,,,4401.9
2026-07-06T20:35:39Z,,,,,,4397.7
2026-07-06T20:35:40Z,,,,,,4392.4
2026-07-06T20:35:40Z,,,,,,4385.4
2026-07-06T20:35:40Z,,,,,,4375.7
2026-07-06T20:35:40Z,,,,,,4365.8
2026-07-06T20:35:40Z,,,,,,4355.3
2026-07-06T20:35:40Z,51.557198,-0.068838,9.0,20,1,4342.5
2026-07-06T20:35:40Z,,,,,,4329.0
2026-07-06T20:35:40Z,,,,,,4315.6
2026-07-06T20:35:40Z,,,,,,4302.8
2026-07-06T20:35:40Z,,,,,,4290.6
2026-07-06T20:35:41Z,,,,,,4277.5
2026-07-06T20:35:41Z,,,,,,4264.6
2026-07-06T20:35:41Z,,,,,,4252.5
2026-07-06T20:35:41Z,,,,,,4241.1
2026-07-06T20:35:41Z,,,,,,4230.7
2026-07-06T20:35:41Z,51.557205,-0.068823,9.5,20,1,4220.4
2026-07-06T20:35:41Z,,,,,,4211.1
2026-07-06T20:35:41Z,,,,,,4203.1
2026-07-06T20:35:41Z,,,,,,4194.4
2026-07-06T20:35:41Z,,,,,,4185.4
2026-07-06T20:35:42Z,,,,,,4177.6
2026-07-06T20:35:42Z,,,,,,4170.6
2026-07-06T20:35:42Z,,,,,,4162.0
2026-07-06T20:35:42Z,,,,,,4153.3
2026-07-06T20:35:42Z,,,,,,4146.3
2026-07-06T20:35:42Z,51.557209,-0.068807,9.7,20,1,4139.2
2026-07-06T20:35:42Z,,,,,,4131.2
2026-07-06T20:35:42Z,,,,,,4124.0
2026-07-06T20:35:42Z,,,,,,4117.1
2026-07-06T20:35:42Z,,,,,,4108.6
2026-07-06T20:35:42Z,,,,,,4101.7
2026-07-06T20:35:43Z,,,,,,4097.8
2026-07-06T20:35:43Z,,,,,,4095.0
2026-07-06T20:35:43Z,,,,,,4092.1
2026-07-06T20:35:43Z,,,,,,4089.0
2026-07-06T20:35:43Z,51.557209,-0.068790,10.0,20,1,4086.7
2026-07-06T20:35:43Z,,,,,,4084.9
2026-07-06T20:35:43Z,,,,,,4085.1
2026-07-06T20:35:43Z,,,,,,4086.2
2026-07-06T20:35:43Z,,,,,,4085.7
2026-07-06T20:35:44Z,,,,,,4084.3
2026-07-06T20:35:44Z,,,,,,4082.6
2026-07-06T20:35:44Z,,,,,,4080.4
2026-07-06T20:35:44Z,,,,,,4079.6
2026-07-06T20:35:44Z,,,,,,4082.2
2026-07-06T20:35:44Z,51.557213,-0.068775,10.3,20,1,4085.2
2026-07-06T20:35:44Z,,,,,,4087.2
2026-07-06T20:35:44Z,,,,,,4090.4
2026-07-06T20:35:44Z,,,,,,4094.2
2026-07-06T20:35:44Z,,,,,,4097.3
2026-07-06T20:35:45Z,,,,,,4100.5
2026-07-06T20:35:45Z,,,,,,4104.3
2026-07-06T20:35:45Z,,,,,,4107.5
2026-07-06T20:35:45Z,,,,,,4108.1
2026-07-06T20:35:45Z,,,,,,4107.5
2026-07-06T20:35:45Z,51.557220,-0.068761,10.8,21,1,4107.9
2026-07-06T20:35:45Z,,,,,,4107.1
2026-07-06T20:35:45Z,,,,,,4104.1
2026-07-06T20:35:45Z,,,,,,4100.6
2026-07-06T20:35:45Z,,,,,,4096.7
2026-07-06T20:35:46Z,,,,,,4091.8
2026-07-06T20:35:46Z,,,,,,4086.1
2026-07-06T20:35:46Z,,,,,,4080.7
2026-07-06T20:35:46Z,,,,,,4074.8
2026-07-06T20:35:46Z,,,,,,4069.7
2026-07-06T20:35:46Z,51.557220,-0.068748,11.0,21,1,4066.6
2026-07-06T20:35:46Z,,,,,,4063.3
2026-07-06T20:35:46Z,,,,,,4061.3
2026-07-06T20:35:46Z,,,,,,4062.9
2026-07-06T20:35:46Z,,,,,,4065.6
2026-07-06T20:35:47Z,,,,,,4069.1
2026-07-06T20:35:47Z,,,,,,4075.5
2026-07-06T20:35:47Z,,,,,,4085.0
2026-07-06T20:35:47Z,,,,,,4093.8
2026-07-06T20:35:47Z,,,,,,4100.7
2026-07-06T20:35:47Z,51.557220,-0.068733,11.3,21,1,4106.3
2026-07-06T20:35:47Z,,,,,,4110.6
2026-07-06T20:35:47Z,,,,,,4112.1
2026-07-06T20:35:47Z,,,,,,4111.8
2026-07-06T20:35:47Z,,,,,,4111.0
2026-07-06T20:35:48Z,,,,,,4109.7
2026-07-06T20:35:48Z,,,,,,4104.8
2026-07-06T20:35:48Z,,,,,,4098.4
2026-07-06T20:35:48Z,,,,,,4093.4
2026-07-06T20:35:48Z,,,,,,4088.7
2026-07-06T20:35:48Z,51.557220,-0.068719,11.6,21,1,4085.4
2026-07-06T20:35:48Z,,,,,,4083.5
2026-07-06T20:35:48Z,,,,,,4084.9
2026-07-06T20:35:48Z,,,,,,4089.2
2026-07-06T20:35:48Z,,,,,,4094.5
2026-07-06T20:35:49Z,,,,,,4101.8
2026-07-06T20:35:49Z,,,,,,4110.8
2026-07-06T20:35:49Z,,,,,,4121.0
2026-07-06T20:35:49Z,,,,,,4132.5
2026-07-06T20:35:49Z,,,,,,4141.6
2026-07-06T20:35:49Z,51.557220,-0.068710,11.8,21,1,4146.5
2026-07-06T20:35:49Z,,,,,,4149.0
2026-07-06T20:35:49Z,,,,,,4150.4
2026-07-06T20:35:49Z,,,,,,4150.0
2026-07-06T20:35:49Z,,,,,,4149.3
2026-07-06T20:35:50Z,,,,,,4149.9
2026-07-06T20:35:50Z,,,,,,4147.5
2026-07-06T20:35:50Z,,,,,,4141.6
2026-07-06T20:35:50Z,,,,,,4135.8
2026-07-06T20:35:50Z,,,,,,4129.4
2026-07-06T20:35:50Z,51.557217,-0.068702,12.0,21,1,4121.8
2026-07-06T20:35:50Z,,,,,,4118.1
2026-07-06T20:35:50Z,,,,,,4115.2
2026-07-06T20:35:50Z,,,,,,4107.3
2026-07-06T20:35:50Z,,,,,,4098.9
2026-07-06T20:35:51Z,,,,,,4091.8
2026-07-06T20:35:51Z,,,,,,4084.5
2026-07-06T20:35:51Z,,,,,,4076.6
2026-07-06T20:35:51Z,,,,,,4073.2
2026-07-06T20:35:51Z,,,,,,4071.7
2026-07-06T20:35:51Z,51.557217,-0.068697,12.3,21,1,4069.0
2026-07-06T20:35:51Z,,,,,,4070.1
2026-07-06T20:35:51Z,,,,,,4076.9
2026-07-06T20:35:51Z,,,,,,4091.6
2026-07-06T20:35:51Z,,,,,,4114.7
2026-07-06T20:35:52Z,,,,,,4141.1
2026-07-06T20:35:52Z,,,,,,4167.0
2026-07-06T20:35:52Z,,,,,,4189.8
2026-07-06T20:35:52Z,,,,,,4209.8
2026-07-06T20:35:52Z,,,,,,4226.8
2026-07-06T20:35:52Z,51.557209,-0.068696,12.4,21,1,4241.1
2026-07-06T20:35:52Z,,,,,,4252.1
2026-07-06T20:35:52Z,,,,,,4257.4
2026-07-06T20:35:52Z,,,,,,4257.5
2026-07-06T20:35:52Z,,,,,,4255.1
2026-07-06T20:35:53Z,,,,,,4251.5
2026-07-06T20:35:53Z,,,,,,4249.0
2026-07-06T20:35:53Z,,,,,,4247.3
2026-07-06T20:35:53Z,,,,,,4246.8
2026-07-06T20:35:53Z,,,,,,4250.3
2026-07-06T20:35:53Z,51.557205,-0.068694,12.5,21,1,4257.8
2026-07-06T20:35:53Z,,,,,,4270.7
2026-07-06T20:35:53Z,,,,,,4291.0
2026-07-06T20:35:53Z,,,,,,4317.8
2026-07-06T20:35:53Z,,,,,,4346.4
2026-07-06T20:35:54Z,,,,,,4376.3
2026-07-06T20:35:54Z,,,,,,4406.6
2026-07-06T20:35:54Z,,,,,,4433.3
2026-07-06T20:35:54Z,,,,,,4456.4
2026-07-06T20:35:54Z,,,,,,4476.5
2026-07-06T20:35:54Z,51.557198,-0.068693,12.7,21,1,4491.2
2026-07-06T20:35:54Z,,,,,,4499.9
2026-07-06T20:35:54Z,,,,,,4503.2
2026-07-06T20:35:54Z,,,,,,4503.4
2026-07-06T20:35:54Z,,,,,,4499.9
2026-07-06T20:35:55Z,,,,,,4492.1
2026-07-06T20:35:55Z,,,,,,4480.5
2026-07-06T20:35:55Z,,,,,,4465.8
2026-07-06T20:35:55Z,,,,,,4447.3
2026-07-06T20:35:55Z,,,,,,4428.5
2026-07-06T20:35:55Z,51.557194,-0.068691,13.4,21,1,4410.6
2026-07-06T20:35:55Z,,,,,,4390.1
2026-07-06T20:35:55Z,,,,,,4367.3
2026-07-06T20:35:55Z,,,,,,4344.4
2026-07-06T20:35:56Z,,,,,,4323.7
2026-07-06T20:35:56Z,,,,,,4303.6
2026-07-06T20:35:56Z,,,,,,4284.2
2026-07-06T20:35:56Z,,,,,,4267.5
2026-07-06T20:35:56Z,,,,,,4250.0
2026-07-06T20:35:56Z,,,,,,4231.8
2026-07-06T20:35:56Z,51.557198,-0.068692,13.8,21,1,4215.6
2026-07-06T20:35:56Z,,,,,,4200.9
2026-07-06T20:35:56Z,,,,,,4185.4
2026-07-06T20:35:56Z,,,,,,4171.6
2026-07-06T20:35:57Z,,,,,,4160.5
2026-07-06T20:35:57Z,,,,,,4148.7
2026-07-06T20:35:57Z,,,,,,4137.4
2026-07-06T20:35:57Z,,,,,,4127.9
2026-07-06T20:35:57Z,,,,,,4119.1
2026-07-06T20:35:57Z,,,,,,4109.5
2026-07-06T20:35:57Z,51.557201,-0.068695,14.1,21,1,4101.2
2026-07-06T20:35:57Z,,,,,,4096.0
2026-07-06T20:35:57Z,,,,,,4090.8
2026-07-06T20:35:57Z,,,,,,4085.8
2026-07-06T20:35:58Z,,,,,,4082.1
2026-07-06T20:35:58Z,,,,,,4079.4
2026-07-06T20:35:58Z,,,,,,4076.1
2026-07-06T20:35:58Z,,,,,,4073.4
2026-07-06T20:35:58Z,,,,,,4074.0
2026-07-06T20:35:58Z,,,,,,4075.7
2026-07-06T20:35:58Z,51.557205,-0.068699,14.6,21,1,4078.9
2026-07-06T20:35:58Z,,,,,,4084.4
2026-07-06T20:35:58Z,,,,,,4091.1
2026-07-06T20:35:58Z,,,,,,4097.7
2026-07-06T20:35:58Z,,,,,,4103.8
2026-07-06T20:35:58Z,,,,,,4111.2
2026-07-06T20:35:59Z,,,,,,4117.8
2026-07-06T20:35:59Z,,,,,,4121.4
2026-07-06T20:35:59Z,,,,,,4124.3
2026-07-06T20:35:59Z,,,,,,4126.3
2026-07-06T20:35:59Z,51.557209,-0.068700,15.0,20,1,4126.0
2026-07-06T20:35:59Z,,,,,,4124.4
2026-07-06T20:35:59Z,,,,,,4122.7
2026-07-06T20:35:59Z,,,,,,4121.4
2026-07-06T20:36:00Z,,,,,,4121.5
2026-07-06T20:36:00Z,,,,,,4124.6
2026-07-06T20:36:00Z,,,,,,4131.6
2026-07-06T20:36:00Z,,,,,,4141.5
2026-07-06T20:36:00Z,,,,,,4154.8
2026-07-06T20:36:00Z,,,,,,4174.5
2026-07-06T20:36:00Z,51.557209,-0.068701,15.1,20,1,4199.5
2026-07-06T20:36:00Z,,,,,,4226.0
2026-07-06T20:36:00Z,,,,,,4252.1
2026-07-06T20:36:00Z,,,,,,4276.8
2026-07-06T20:36:00Z,,,,,,4298.2
2026-07-06T20:36:01Z,,,,,,4319.3
2026-07-06T20:36:01Z,,,,,,4336.4
2026-07-06T20:36:01Z,,,,,,4348.4
2026-07-06T20:36:01Z,,,,,,4357.1
2026-07-06T20:36:01Z,,,,,,4361.2
2026-07-06T20:36:01Z,51.557198,-0.068701,14.5,21,1,4361.1
2026-07-06T20:36:01Z,,,,,,4357.2
2026-07-06T20:36:01Z,,,,,,4351.2
2026-07-06T20:36:01Z,,,,,,4343.2
2026-07-06T20:36:01Z,,,,,,4332.8
2026-07-06T20:36:02Z,,,,,,4319.6
2026-07-06T20:36:02Z,,,,,,4305.1
2026-07-06T20:36:02Z,,,,,,4293.3
2026-07-06T20:36:02Z,,,,,,4283.2
2026-07-06T20:36:02Z,,,,,,4275.2
2026-07-06T20:36:02Z,51.557190,-0.068699,14.5,21,1,4271.4
2026-07-06T20:36:02Z,,,,,,4273.2
2026-07-06T20:36:02Z,,,,,,4283.0
2026-07-06T20:36:02Z,,,,,,4302.3
2026-07-06T20:36:03Z,,,,,,4328.9
2026-07-06T20:36:03Z,,,,,,4362.0
2026-07-06T20:36:03Z,,,,,,4397.9
2026-07-06T20:36:03Z,,,,,,4431.3
2026-07-06T20:36:03Z,,,,,,4462.8
2026-07-06T20:36:03Z,,,,,,4490.7
2026-07-06T20:36:03Z,51.557178,-0.068698,14.6,21,1,4514.2
2026-07-06T20:36:03Z,,,,,,4530.9
2026-07-06T20:36:03Z,,,,,,4539.8
2026-07-06T20:36:03Z,,,,,,4543.7
2026-07-06T20:36:04Z,,,,,,4542.7
2026-07-06T20:36:04Z,,,,,,4538.5
2026-07-06T20:36:04Z,,,,,,4533.1
2026-07-06T20:36:04Z,,,,,,4521.5
2026-07-06T20:36:04Z,,,,,,4503.1
2026-07-06T20:36:04Z,,,,,,4482.6
2026-07-06T20:36:04Z,51.557171,-0.068695,14.7,21,1,4461.3
2026-07-06T20:36:04Z,,,,,,4440.1
2026-07-06T20:36:04Z,,,,,,4420.0
2026-07-06T20:36:04Z,,,,,,4399.1
2026-07-06T20:36:05Z,,,,,,4377.5
2026-07-06T20:36:05Z,,,,,,4355.4
2026-07-06T20:36:05Z,,,,,,4333.5
2026-07-06T20:36:05Z,,,,,,4313.5
2026-07-06T20:36:05Z,,,,,,4295.4
2026-07-06T20:36:05Z,,,,,,4278.4
2026-07-06T20:36:05Z,51.557159,-0.068690,14.7,21,1,4261.8
2026-07-06T20:36:05Z,,,,,,4245.4
2026-07-06T20:36:05Z,,,,,,4230.8
2026-07-06T20:36:05Z,,,,,,4220.4
2026-07-06T20:36:05Z,,,,,,4212.7
2026-07-06T20:36:06Z,,,,,,4205.5
2026-07-06T20:36:06Z,,,,,,4199.4
2026-07-06T20:36:06Z,,,,,,4195.4
2026-07-06T20:36:06Z,,,,,,4192.1
2026-07-06T20:36:06Z,,,,,,4191.7
2026-07-06T20:36:06Z,51.557152,-0.068684,15.0,21,1,4194.8
2026-07-06T20:36:06Z,,,,,,4196.8
2026-07-06T20:36:06Z,,,,,,4197.7
2026-07-06T20:36:06Z,,,,,,4197.9
2026-07-06T20:36:07Z,,,,,,4196.2
2026-07-06T20:36:07Z,,,,,,4195.3
2026-07-06T20:36:07Z,,,,,,4194.4
2026-07-06T20:36:07Z,,,,,,4189.8
2026-07-06T20:36:07Z,,,,,,4183.7
2026-07-06T20:36:07Z,,,,,,4177.4
2026-07-06T20:36:07Z,51.557144,-0.068677,15.1,21,1,4171.5
2026-07-06T20:36:07Z,,,,,,4167.4
2026-07-06T20:36:07Z,,,,,,4168.8
2026-07-06T20:36:07Z,,,,,,4174.4
2026-07-06T20:36:08Z,,,,,,4182.7
2026-07-06T20:36:08Z,,,,,,4196.8
2026-07-06T20:36:08Z,,,,,,4218.2
2026-07-06T20:36:08Z,,,,,,4247.0
2026-07-06T20:36:08Z,,,,,,4277.6
2026-07-06T20:36:08Z,,,,,,4306.0
2026-07-06T20:36:08Z,51.557137,-0.068669,15.3,21,1,4333.0
2026-07-06T20:36:08Z,,,,,,4355.9
2026-07-06T20:36:08Z,,,,,,4372.4
2026-07-06T20:36:08Z,,,,,,4384.8
2026-07-06T20:36:09Z,,,,,,4393.8
2026-07-06T20:36:09Z,,,,,,4396.4
2026-07-06T20:36:09Z,,,,,,4394.0
2026-07-06T20:36:09Z,,,,,,4389.1
2026-07-06T20:36:09Z,,,,,,4380.1
2026-07-06T20:36:09Z,,,,,,4369.0
2026-07-06T20:36:09Z,51.557129,-0.068664,15.4,21,1,4356.6
2026-07-06T20:36:09Z,,,,,,4341.7
2026-07-06T20:36:09Z,,,,,,4324.9
2026-07-06T20:36:09Z,,,,,,4307.4
2026-07-06T20:36:10Z,,,,,,4291.5
2026-07-06T20:36:10Z,,,,,,4273.2
2026-07-06T20:36:10Z,,,,,,4256.2
2026-07-06T20:36:10Z,,,,,,4240.3
2026-07-06T20:36:10Z,,,,,,4223.5
2026-07-06T20:36:10Z,,,,,,4206.3
2026-07-06T20:36:10Z,51.557117,-0.068658,15.4,21,1,4190.3
2026-07-06T20:36:10Z,,,,,,4177.3
2026-07-06T20:36:10Z,,,,,,4164.6
2026-07-06T20:36:10Z,,,,,,4152.0
2026-07-06T20:36:11Z,,,,,,4140.7
2026-07-06T20:36:11Z,,,,,,4128.2
2026-07-06T20:36:11Z,,,,,,4115.8
2026-07-06T20:36:11Z,,,,,,4106.8
2026-07-06T20:36:11Z,,,,,,4099.2
2026-07-06T20:36:11Z,,,,,,4090.1
2026-07-06T20:36:11Z,51.557110,-0.068652,15.3,21,1,4080.8
2026-07-06T20:36:11Z,,,,,,4071.8
2026-07-06T20:36:11Z,,,,,,4062.1
2026-07-06T20:36:11Z,,,,,,4056.1
2026-07-06T20:36:12Z,,,,,,4052.2
2026-07-06T20:36:12Z,,,,,,4046.6
2026-07-06T20:36:12Z,,,,,,4040.9
2026-07-06T20:36:12Z,,,,,,4035.4
2026-07-06T20:36:12Z,,,,,,4029.9
2026-07-06T20:36:12Z,,,,,,4024.2
2026-07-06T20:36:12Z,51.557098,-0.068646,15.1,21,1,4019.1
2026-07-06T20:36:12Z,,,,,,4014.5
2026-07-06T20:36:12Z,,,,,,4010.0
2026-07-06T20:36:12Z,,,,,,4005.0
2026-07-06T20:36:12Z,,,,,,4000.1
2026-07-06T20:36:13Z,,,,,,3996.8
2026-07-06T20:36:13Z,,,,,,3992.1
2026-07-06T20:36:13Z,,,,,,3987.5
2026-07-06T20:36:13Z,,,,,,3984.7
2026-07-06T20:36:13Z,,,,,,3981.8
2026-07-06T20:36:13Z,51.557091,-0.068640,15.1,21,1,3978.4
2026-07-06T20:36:13Z,,,,,,3975.2
2026-07-06T20:36:13Z,,,,,,3972.1
2026-07-06T20:36:13Z,,,,,,3968.8
2026-07-06T20:36:14Z,,,,,,3968.0
2026-07-06T20:36:14Z,,,,,,3970.5
2026-07-06T20:36:14Z,,,,,,3976.7
2026-07-06T20:36:14Z,,,,,,3987.7
2026-07-06T20:36:14Z,,,,,,4002.1
2026-07-06T20:36:14Z,,,,,,4019.2
2026-07-06T20:36:14Z,51.557079,-0.068637,14.9,21,1,4039.9
2026-07-06T20:36:14Z,,,,,,4065.0
2026-07-06T20:36:14Z,,,,,,4091.6
2026-07-06T20:36:14Z,,,,,,4117.8
2026-07-06T20:36:15Z,,,,,,4140.0
2026-07-06T20:36:15Z,,,,,,4159.4
2026-07-06T20:36:15Z,,,,,,4174.3
2026-07-06T20:36:15Z,,,,,,4183.1
2026-07-06T20:36:15Z,,,,,,4189.3
2026-07-06T20:36:15Z,,,,,,4193.8
2026-07-06T20:36:15Z,51.557072,-0.068632,15.1,21,1,4195.3
2026-07-06T20:36:15Z,,,,,,4193.9
2026-07-06T20:36:15Z,,,,,,4190.0
2026-07-06T20:36:15Z,,,,,,4183.4
2026-07-06T20:36:16Z,,,,,,4175.4
2026-07-06T20:36:16Z,,,,,,4168.6
2026-07-06T20:36:16Z,,,,,,4161.6
2026-07-06T20:36:16Z,,,,,,4155.1
2026-07-06T20:36:16Z,,,,,,4150.4
2026-07-06T20:36:16Z,,,,,,4146.5
2026-07-06T20:36:16Z,51.557064,-0.068626,15.1,21,1,4144.2
2026-07-06T20:36:16Z,,,,,,4145.1
2026-07-06T20:36:16Z,,,,,,4145.3
2026-07-06T20:36:16Z,,,,,,4143.3
2026-07-06T20:36:17Z,,,,,,4140.9
2026-07-06T20:36:17Z,,,,,,4137.7
2026-07-06T20:36:17Z,,,,,,4133.0
2026-07-06T20:36:17Z,,,,,,4129.2
2026-07-06T20:36:17Z,,,,,,4125.5
2026-07-06T20:36:17Z,,,,,,4118.1
2026-07-06T20:36:17Z,51.557053,-0.068620,15.0,21,1,4109.9
2026-07-06T20:36:17Z,,,,,,4101.7
2026-07-06T20:36:17Z,,,,,,4093.5
2026-07-06T20:36:17Z,,,,,,4087.1
2026-07-06T20:36:18Z,,,,,,4081.1
2026-07-06T20:36:18Z,,,,,,4072.7
2026-07-06T20:36:18Z,,,,,,4062.9
2026-07-06T20:36:18Z,,,,,,4054.0
2026-07-06T20:36:18Z,,,,,,4045.6
2026-07-06T20:36:18Z,,,,,,4037.6
2026-07-06T20:36:18Z,51.557045,-0.068616,15.1,21,1,4030.2
2026-07-06T20:36:18Z,,,,,,4022.0
2026-07-06T20:36:18Z,,,,,,4013.9
2026-07-06T20:36:18Z,,,,,,4007.3
2026-07-06T20:36:19Z,,,,,,4004.7
2026-07-06T20:36:19Z,,,,,,4007.3
2026-07-06T20:36:19Z,,,,,,4012.0
2026-07-06T20:36:19Z,,,,,,4020.0
2026-07-06T20:36:19Z,,,,,,4033.5
2026-07-06T20:36:19Z,,,,,,4048.6
2026-07-06T20:36:19Z,51.557034,-0.068609,15.3,21,1,4064.2
2026-07-06T20:36:19Z,,,,,,4080.8
2026-07-06T20:36:19Z,,,,,,4095.5
2026-07-06T20:36:19Z,,,,,,4106.2
2026-07-06T20:36:20Z,,,,,,4114.6
2026-07-06T20:36:20Z,,,,,,4120.5
2026-07-06T20:36:20Z,,,,,,4125.0
2026-07-06T20:36:20Z,,,,,,4128.5
2026-07-06T20:36:20Z,,,,,,4127.8
2026-07-06T20:36:20Z,,,,,,4123.4
2026-07-06T20:36:20Z,51.557026,-0.068600,15.3,21,1,4118.4
2026-07-06T20:36:20Z,,,,,,4112.2
2026-07-06T20:36:20Z,,,,,,4105.2
2026-07-06T20:36:20Z,,,,,,4098.0
2026-07-06T20:36:21Z,,,,,,4089.8
2026-07-06T20:36:21Z,,,,,,4079.4
2026-07-06T20:36:21Z,,,,,,4067.2
2026-07-06T20:36:21Z,,,,,,4056.7
2026-07-06T20:36:21Z,,,,,,4048.9
2026-07-06T20:36:21Z,,,,,,4042.1
2026-07-06T20:36:21Z,51.557018,-0.068593,15.2,21,1,4035.0
2026-07-06T20:36:21Z,,,,,,4027.1
2026-07-06T20:36:21Z,,,,,,4020.9
2026-07-06T20:36:21Z,,,,,,4015.2
2026-07-06T20:36:21Z,,,,,,4011.5
2026-07-06T20:36:22Z,,,,,,4009.7
2026-07-06T20:36:22Z,,,,,,4005.7
2026-07-06T20:36:22Z,,,,,,4000.9
2026-07-06T20:36:22Z,,,,,,3996.2
2026-07-06T20:36:22Z,,,,,,3989.9
2026-07-06T20:36:22Z,51.557007,-0.068588,15.3,21,1,3986.2
2026-07-06T20:36:22Z,,,,,,3984.6
2026-07-06T20:36:22Z,,,,,,3979.6
2026-07-06T20:36:22Z,,,,,,3973.6
2026-07-06T20:36:22Z,,,,,,3969.1
2026-07-06T20:36:23Z,,,,,,3964.6
2026-07-06T20:36:23Z,,,,,,3959.8
2026-07-06T20:36:23Z,,,,,,3956.8
2026-07-06T20:36:23Z,,,,,,3953.4
2026-07-06T20:36:23Z,,,,,,3947.5
2026-07-06T20:36:23Z,51.556999,-0.068583,15.3,21,1,3940.5
2026-07-06T20:36:23Z,,,,,,3934.4
2026-07-06T20:36:23Z,,,,,,3930.3
2026-07-06T20:36:23Z,,,,,,3926.2
2026-07-06T20:36:23Z,,,,,,3921.6
2026-07-06T20:36:24Z,,,,,,3917.2
2026-07-06T20:36:24Z,,,,,,3912.4
2026-07-06T20:36:24Z,,,,,,3908.0
2026-07-06T20:36:24Z,,,,,,3905.1
2026-07-06T20:36:24Z,,,,,,3901.9
2026-07-06T20:36:24Z,51.556988,-0.068577,15.5,21,1,3897.9
2026-07-06T20:36:24Z,,,,,,3895.1
2026-07-06T20:36:24Z,,,,,,3893.2
2026-07-06T20:36:24Z,,,,,,3891.6
2026-07-06T20:36:24Z,,,,,,3892.0
2026-07-06T20:36:25Z,,,,,,3893.7
2026-07-06T20:36:25Z,,,,,,3894.2
2026-07-06T20:36:25Z,,,,,,3894.9
2026-07-06T20:36:25Z,,,,,,3898.4
2026-07-06T20:36:25Z,,,,,,3902.0
2026-07-06T20:36:25Z,51.556976,-0.068574,15.8,21,1,3906.5
2026-07-06T20:36:25Z,,,,,,3911.5
2026-07-06T20:36:25Z,,,,,,3913.2
2026-07-06T20:36:25Z,,,,,,3914.1
2026-07-06T20:36:25Z,,,,,,3916.0
2026-07-06T20:36:26Z,,,,,,3917.9
2026-07-06T20:36:26Z,,,,,,3920.5
2026-07-06T20:36:26Z,,,,,,3922.1
2026-07-06T20:36:26Z,,,,,,3921.7
2026-07-06T20:36:26Z,,,,,,3920.7
2026-07-06T20:36:26Z,51.556969,-0.068570,15.9,21,1,3920.4
2026-07-06T20:36:26Z,,,,,,3921.6
2026-07-06T20:36:26Z,,,,,,3923.2
2026-07-06T20:36:26Z,,,,,,3923.7
2026-07-06T20:36:26Z,,,,,,3922.7
2026-07-06T20:36:27Z,,,,,,3920.8
2026-07-06T20:36:27Z,,,,,,3917.7
2026-07-06T20:36:27Z,,,,,,3915.5
2026-07-06T20:36:27Z,,,,,,3915.9
2026-07-06T20:36:27Z,,,,,,3913.2
2026-07-06T20:36:27Z,51.556961,-0.068567,16.1,21,1,3908.0
2026-07-06T20:36:27Z,,,,,,3903.8
2026-07-06T20:36:27Z,,,,,,3899.4
2026-07-06T20:36:27Z,,,,,,3895.0
2026-07-06T20:36:27Z,,,,,,3892.5
2026-07-06T20:36:28Z,,,,,,3889.0
2026-07-06T20:36:28Z,,,,,,3882.8
2026-07-06T20:36:28Z,,,,,,3877.0
2026-07-06T20:36:28Z,,,,,,3871.2
2026-07-06T20:36:28Z,,,,,,3865.2
2026-07-06T20:36:28Z,51.556950,-0.068567,16.2,21,1,3862.0
2026-07-06T20:36:28Z,,,,,,3858.0
2026-07-06T20:36:28Z,,,,,,3852.1
2026-07-06T20:36:28Z,,,,,,3847.3
2026-07-06T20:36:28Z,,,,,,3842.8
2026-07-06T20:36:29Z,,,,,,3838.3
2026-07-06T20:36:29Z,,,,,,3834.9
2026-07-06T20:36:29Z,,,,,,3832.5
2026-07-06T20:36:29Z,,,,,,3828.5
2026-07-06T20:36:29Z,,,,,,3823.8
2026-07-06T20:36:29Z,51.556942,-0.068563,16.2,21,1,3819.1
2026-07-06T20:36:29Z,,,,,,3814.5
2026-07-06T20:36:29Z,,,,,,3811.8
2026-07-06T20:36:29Z,,,,,,3809.0
2026-07-06T20:36:29Z,,,,,,3806.2
2026-07-06T20:36:30Z,,,,,,3805.9
2026-07-06T20:36:30Z,,,,,,3807.7
2026-07-06T20:36:30Z,,,,,,3812.8
2026-07-06T20:36:30Z,,,,,,3823.0
2026-07-06T20:36:30Z,,,,,,3836.1
2026-07-06T20:36:30Z,51.556931,-0.068558,16.0,21,1,3852.3
2026-07-06T20:36:30Z,,,,,,3872.5
2026-07-06T20:36:30Z,,,,,,3893.9
2026-07-06T20:36:30Z,,,,,,3915.9
2026-07-06T20:36:30Z,,,,,,3937.7
2026-07-06T20:36:31Z,,,,,,3956.4
2026-07-06T20:36:31Z,,,,,,3969.8
2026-07-06T20:36:31Z,,,,,,3980.6
2026-07-06T20:36:31Z,,,,,,3989.4
2026-07-06T20:36:31Z,,,,,,3994.8
2026-07-06T20:36:31Z,51.556923,-0.068550,16.5,22,1,3999.6
2026-07-06T20:36:31Z,,,,,,4002.5
2026-07-06T20:36:31Z,,,,,,4000.6
2026-07-06T20:36:31Z,,,,,,3996.5
2026-07-06T20:36:31Z,,,,,,3991.9
